Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659832.404614,-0.18099825022799307,0.004495582486148588,0.672144967750109,0.9991212061522813,-0.03653802281423503,-0.02030968630792906,0.0030504012377070852,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.5046153,-0.18099587613884732,0.004495943676842932,0.6721444672808178,0.9991211112627321,-0.036539268475985306,-0.020312200672613082,0.0030498183878183687,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.571283,-0.18099582579924536,0.004494270086274596,0.6721447368785862,0.9991212870082167,-0.036535392052679985,-0.020310583050852735,0.003049457449513736,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.6046157,-0.18099865239389296,0.004495596070115941,0.6721455252599723,0.9991211768045396,-0.0365390513386204,-0.020309276717416273,0.00305042082366943,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.7046134,-0.18099765185823774,0.004494757631323145,0.6721446705458703,0.9991212665757285,-0.03653703803227373,-0.02030876808878173,0.003048518764383413,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.771283,-0.1809948626800782,0.004494820578865271,0.6721446974474296,0.9991213384069489,-0.036533108846988196,-0.020311983065004268,0.003050646136129023,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.804616,-0.18099628044810154,0.004496729352329486,0.6721453084231849,0.9991210357273657,-0.03654255457845298,-0.020309919185216158,0.0030503859833183183,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.8712819,-0.18099518357541175,0.004492285278870413,0.6721441053981011,0.9991213159396585,-0.03653420609479914,-0.020311413206050427,0.0030486576719615617,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659832.9046123,-0.18099522237182225,0.004493825331197922,0.6721446664689728,0.999121298380573,-0.03653440759618577,-0.02031179422332318,0.003049458860660706,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.0712807,-0.1809985786900118,0.004494181806778945,0.6721445806604257,0.9991213253656919,-0.03653571935038021,-0.02030824211307746,0.003048559222128815,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.1046188,-0.18099514654986357,0.004495426071723617,0.6721445609855572,0.9991210309316443,-0.036541291151320446,-0.020312488830803412,0.0030499817346022794,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.204615,-0.1809931734414488,0.004495537983514171,0.6721441749153618,0.9991210867914616,-0.03653932210051892,-0.020313377495422676,0.003049354654995281,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.3712819,-0.18099829348237031,0.004494202086517879,0.6721449681137464,0.9991212958890406,-0.036535576379321574,-0.020309657021834893,0.0030505067268574203,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.4046128,-0.1809972104149791,0.004494056118404616,0.6721453522863678,0.9991214562189498,-0.03653188986015228,-0.02030862462342966,0.0030490182149746766,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.5712826,-0.18099516108323477,0.004493250329660961,0.6721441123403705,0.9991214054298483,-0.036531773006683206,-0.020311404577939535,0.0030485434135488405,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.6066413,-0.18099597635351272,0.004494860268220945,0.672144012657979,0.9991212220772634,-0.03653696655096438,-0.020310950917830327,0.0030494168136586996,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.6712863,-0.1809952891913196,0.0044953187643868705,0.6721450562931568,0.9991212112367892,-0.036536536170092386,-0.020312195315540297,0.003049836534269206,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.7046142,-0.18099826637011107,0.00449685698462335,0.6721451062950404,0.9991210497589484,-0.03654285067206656,-0.02030877622584253,0.003049852708750879,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.8712828,-0.18099726373983985,0.004493294785317924,0.6721447609797785,0.9991213966812881,-0.036532924502226415,-0.02030968275045857,0.0030490830625293274,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.9046113,-0.18099494060335328,0.0044935849616778364,0.6721447019126573,0.9991212218351206,-0.036536516472006626,-0.020311968291217286,0.003048112026055798,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659833.9712834,-0.18099414521683277,0.004495431600516399,0.6721440663787547,0.9991211440445821,-0.0365379766645819,-0.02031282552243389,0.0030503940072615517,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.0046108,-0.18099666830463976,0.004493909800703418,0.6721447706772844,0.9991213634891273,-0.036533994926824576,-0.02030932812629726,0.003049495921084588,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.071288,-0.18099582725353183,0.004493255856694737,0.672144591576796,0.9991214599615956,-0.03653012971065823,-0.020311543853141656,0.00304943500240869,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.1048553,-0.18099604026270721,0.0044939445220847085,0.6721440173165231,0.9991212915601345,-0.03653516218563695,-0.020310897371634176,0.0030486264509732484,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.171278,-0.18099983956773955,0.004494833237299135,0.6721450383927465,0.999121281579626,-0.03653741177307353,-0.020307356876835755,0.0030485229682782242,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.204612,-0.18099645919042226,0.004493844386168273,0.6721451738797354,0.9991212311053369,-0.03653695884043339,-0.020310718070843888,0.0030481018185393185,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.3046153,-0.18099404329182534,0.004495282313780857,0.672144666130144,0.9991211640376557,-0.03653730093933631,-0.0203132390725451,0.0030491852174249394,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.3712826,-0.18099516245380184,0.0044928108345382535,0.6721441069557327,0.9991213382948517,-0.03653355920001777,-0.020311409707596803,0.0030491067172907053,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.4045873,-0.18099586301689558,0.004495248942968909,0.6721445952203974,0.9991211648167402,-0.036538272892801156,-0.02031142321777506,0.0030493796286529895,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.471278,-0.18099682663428984,0.004495273415864393,0.672145082030721,0.9991211252566196,-0.03653953066118227,-0.0203111048268434,0.0030493910408742335,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.5046134,-0.18099340894445237,0.004495489802053889,0.6721441896017525,0.9991211615265473,-0.03653751274441716,-0.0203130236868253,0.003048904884203145,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.604617,-0.18099931431178945,0.004493585169353933,0.6721448683853495,0.9991213915304361,-0.0365333620324679,-0.02030908923784111,0.0030494817951947535,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.6379452,-0.18099587673518167,0.004492893209454722,0.672144740859892,0.9991214101303513,-0.0365321066560672,-0.02031056481735119,0.003048599548698152,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.6712835,-0.1809953693630774,0.004495887570192171,0.6721452706396126,0.9991211281482691,-0.03653925127424276,-0.020311316136675743,0.003050383720799683,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.704612,-0.18099731666689556,0.004497050731926518,0.6721450643226484,0.9991211761047032,-0.03653853364801636,-0.020310190703854824,0.0030507657367322264,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.8046129,-0.18099408485371524,0.004494626388153503,0.6721446755143758,0.9991212107885561,-0.03653594037955364,-0.02031320047367045,0.0030504261191115862,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659834.9712913,-0.18099585240136512,0.004495351243374534,0.6721445967760702,0.9991211929269105,-0.03653746865956692,-0.020311413069021417,0.003049873341338346,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.0046105,-0.1809976956181224,0.0044949248933174825,0.6721445380717521,0.9991212832669037,-0.03653608818431365,-0.020309522921770674,0.0030494035440161564,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.1046128,-0.18099860010264243,0.004495405844376537,0.6721444351008442,0.9991212038778925,-0.03653846261557153,-0.020308999265172715,0.0030504524465404187,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.1379466,-0.18099502130312237,0.004495696495795667,0.6721445657955457,0.9991212029308106,-0.03653655852058293,-0.02031267260483413,0.0030491108884653944,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.1712785,-0.18099738833420506,0.004495675022745359,0.6721450708660272,0.9991212508406734,-0.03653660036631884,-0.020310170783478684,0.00304957619781287,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.2046103,-0.18099063558169265,0.004495106268952264,0.6721437985900129,0.9991212733595569,-0.036533039335490715,-0.020315213542015445,0.003051271215635392,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.2379522,-0.18099714933381533,0.004495092706008863,0.6721450606524579,0.9991211776336072,-0.03653848400172232,-0.02031055155369664,0.0030484564085077955,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.271277,-0.18099649073504825,0.004496152511444257,0.6721444877158216,0.9991210992304208,-0.036540084869582296,-0.020311279296484595,0.0030501153519929126,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.304611,-0.18099592774942655,0.004495235406927802,0.6721444667756993,0.9991211052173298,-0.036539490929082256,-0.020312163378467505,0.0030493820410532144,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.4712846,-0.18099412444333168,0.004494156221182702,0.6721440661212127,0.9991211671406918,-0.03653740059508015,-0.020312930224401,0.0030490317931143158,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.5046148,-0.1809966433081524,0.004495199368950839,0.6721451407851748,0.9991211973977938,-0.03653784570333009,-0.020310652537564245,0.0030489564209627124,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.5712852,-0.18099866304795809,0.004493764596783111,0.6721450718730686,0.9991213375810797,-0.03653511416710596,-0.020308585316473077,0.003049522164938741,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.6060283,-0.1809959385039191,0.0044944880910501965,0.6721441418021561,0.9991212706544633,-0.036536064235999366,-0.0203101772821226,0.003049464661624285,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.6712778,-0.18099681012248978,0.004493500073940899,0.6721444987937232,0.9991212851498964,-0.0365352893161595,-0.020310907197249217,0.003049138210803791,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.704612,-0.18099503572777825,0.00449499452424626,0.6721445614231352,0.9991212577153974,-0.03653503804995183,-0.020312681951346025,0.0030493159618127626,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.7712784,-0.18099322546079466,0.0044925441686645235,0.6721443239466786,0.9991212589929129,-0.036535194308053236,-0.02031250274987726,0.003048218713518201,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.804611,-0.1809968051315706,0.004494442032928236,0.6721445031531544,0.9991211193426104,-0.03653991287478453,-0.020310903379397158,0.003048090317715955,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.8379493,-0.18099582768846187,0.004493203624581495,0.6721446275504287,0.9991212479825619,-0.03653590001102547,-0.02031164490253325,0.003049085355698445,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.871287,-0.18099920659717378,0.004495715120639656,0.672145015496289,0.9991213146546353,-0.03653596930782163,-0.02030826821256759,0.003048900086560883,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.9046113,-0.18099652945306338,0.004495507621830105,0.6721450289705917,0.9991212171453302,-0.036536752449937884,-0.020311437607243188,0.0030503561714407754,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.937947,-0.18099582778158566,0.0044936938595176775,0.6721447309125897,0.9991212547528403,-0.03653621219783155,-0.020310590062864658,0.0030501525606902793,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659835.9712818,-0.18099683323547272,0.004493109616824877,0.6721446356993664,0.9991213474631446,-0.03653411003820193,-0.02031004141153268,0.003048616900996552,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.004627,-0.18099583319790488,0.004495697579639288,0.6721445907925071,0.9991210498240078,-0.03654132620523288,-0.0203114271129612,0.0030504436349916755,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.1712823,-0.1809973769875787,0.004495170915981629,0.6721450609814497,0.9991212116795797,-0.036537620569041876,-0.02031018968807976,0.0030500573626599118,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.2046123,-0.18099391653412975,0.004493813717837058,0.6721448055576277,0.9991213563990952,-0.03653238752039115,-0.020312523239025135,0.0030497949039556493,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.2712839,-0.18099918775008764,0.004494258343630374,0.6721451355264381,0.9991213173913196,-0.036536329104086746,-0.020307540804128322,0.0030485367507716494,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.3046153,-0.1809925949246369,0.004496076943280163,0.6721440041687036,0.9991210189769094,-0.036540118305137766,-0.02031513628860918,0.003050316436737359,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.337946,-0.18099782572118034,0.004492769496784141,0.6721443934969255,0.9991212456872003,-0.03653672275889094,-0.020310344420711328,0.003048641666242662,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.371283,-0.18099413195713412,0.004495581266029367,0.6721440609927818,0.9991210894457526,-0.03653941974494405,-0.020312841627673224,0.003050884206887262,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.4046147,-0.1809959466511639,0.0044951427194508614,0.6721445805273728,0.9991212362881452,-0.03653627440106765,-0.020311385943811645,0.0030501560583055826,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.437963,-0.1809958961647826,0.0044942058558063176,0.6721445938137472,0.9991211568101714,-0.03653852370846216,-0.020311417780080623,0.003049033826248747,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.4712787,-0.1809949759200793,0.004493782267623336,0.6721442462253632,0.9991213781965226,-0.03653281861607757,-0.020310723687148466,0.003049475028544513,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.5046105,-0.18099646590719232,0.004493286315756209,0.6721451752931268,0.9991213477136737,-0.03653373811647058,-0.020310705429156074,0.003048568027762109,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.604613,-0.18099270895370648,0.004493664999694286,0.6721440170035802,0.9991211842652739,-0.036535862163978354,-0.020315092223046383,0.0030474507806998816,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.6712937,-0.1809951242792895,0.004493799613858776,0.6721441069764332,0.9991213103133797,-0.03653426724920628,-0.020311416357859803,0.003049747493889184,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.704616,-0.18099596631313983,0.004491280449175949,0.6721447471327554,0.9991213744120288,-0.03653324906220472,-0.020310542971368452,0.003046760605177059,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.7712824,-0.18099675943503607,0.004496008207327223,0.6721446342107056,0.9991212061313874,-0.036537876764593934,-0.02031003484413619,0.003049836836043197,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.8046105,-0.18099675943503607,0.004496008207327223,0.6721446342107056,0.9991212061313874,-0.036537876764593934,-0.02031003484413619,0.003049836836043197,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.8712893,-0.1809964331639524,0.004494512242595597,0.6721451682895623,0.9991210108932648,-0.03654293319417835,-0.02031073171160129,0.003048573851112488,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.904615,-0.18099609170011077,0.004492546954361686,0.6721440146891668,0.9991212874394149,-0.03653534922314398,-0.020310900067681853,0.0030477173407935754,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659836.9712908,-0.1809955461535892,0.004491581811060364,0.6721452823783404,0.9991215031242625,-0.0365292986273192,-0.02031125751397582,0.003047155183359173,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659837.0046158,-0.18099837835544763,0.004493349124308649,0.6721451087202367,0.9991213548761516,-0.03653462485636506,-0.020308751478981785,0.003048611226821522,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
1734659837.1046157,-0.18099501535446258,0.004495063391631283,0.6721445569962835,0.999121180432068,-0.03653706050262778,-0.020312682588744857,0.0030504012698722442,0.03994470462203026,0.03994470462203026,0.0,0.0,0.0,0.0
