Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659456.3046234,-0.18076984805242188,0.0044960227809137734,0.6721629387434734,0.9991123928023048,-0.03669824315692191,-0.020447214496864305,0.0030946594913184382,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.371281,-0.1807646953250917,0.004491501268642779,0.6721616229423497,0.9991124983710931,-0.03669418045913151,-0.020449811608812016,0.0030915892789388937,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.4046154,-0.18076291608738215,0.0044944923931449785,0.6721615860862957,0.9991124322689403,-0.03669415187902096,-0.020452399603205173,0.003096167629839879,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.4712815,-0.18077067567172564,0.004497115234886278,0.672163074899545,0.9991125453485459,-0.03669539563804583,-0.020444862248505325,0.00309471707211308,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.504613,-0.1807666914385904,0.004493584809583409,0.6721620165656879,0.9991124083284137,-0.03669703792777321,-0.02044881163198844,0.0030933855828792034,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.571286,-0.1807626219708487,0.004492746344643663,0.672161235695875,0.9991122122586209,-0.03670058781897659,-0.020452149203520027,0.003092533327719292,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.6046224,-0.1807657526227087,0.0044925664330801125,0.6721615563596645,0.9991124295915119,-0.03669617156742838,-0.020449167999368124,0.0030944395572663594,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.7046154,-0.18076772452173734,0.004492963487383437,0.6721619148098577,0.9991125762884141,-0.03669278780510151,-0.020448196832022394,0.0030936179039786215,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.7712815,-0.18076769254144748,0.00449298931506099,0.6721621712511902,0.9991123790169854,-0.03669852292187714,-0.020447632436777063,0.0030930305693747415,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.8046162,-0.1807668965148334,0.004495163484961494,0.6721624332588695,0.9991123735060706,-0.03669764510265172,-0.020449447580686862,0.003093225603028125,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.8712819,-0.18076543839674308,0.00449220257302454,0.6721614816611478,0.9991124572621941,-0.036694647094206286,-0.0204507807635494,0.0030929248767608644,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659456.9046166,-0.180766282135135,0.004494106250478219,0.6721615510521654,0.9991127292487982,-0.03668857059803356,-0.020448185645545885,0.0030943083711323046,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659457.004618,-0.18076760835203914,0.004493375068164764,0.6721625937718182,0.9991123414244457,-0.03669960181755676,-0.02044753570236316,0.0030930120424937737,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.03796,-0.18076566371564845,0.004492449070847058,0.6721615154315581,0.9991124634864799,-0.036695402589504,-0.02044926580967984,0.0030919674345975994,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.0712883,-0.18076566371564845,0.004492449070847058,0.6721615154315581,0.9991124634864799,-0.036695402589504,-0.02044926580967984,0.0030919674345975994,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.1046147,-0.1807636740884042,0.004493680423393608,0.6721615758376686,0.9991124255123438,-0.03669510487315126,-0.020451202059760015,0.003094963570205782,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.2046235,-0.18076462395056653,0.004493004379079242,0.6721613311181347,0.9991124373665701,-0.0366959936800709,-0.02044911044827905,0.0030944190308563064,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.371283,-0.18077236964962115,0.004494241919956775,0.6721628642833457,0.9991126637466713,-0.0366925165907463,-0.02044421422892796,0.003094910633645863,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.4046211,-0.18076863954478842,0.004495404905286845,0.672162464912809,0.9991123303276421,-0.036700260315813235,-0.020446706173394665,0.003094266743370642,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.5046213,-0.18076453416972016,0.004492675520930272,0.6721622116773966,0.9991124981551293,-0.03669370555396606,-0.02045030718250843,0.003094016657457327,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.5712845,-0.18076548955723853,0.004493318028421711,0.6721621235013067,0.9991123429820205,-0.03669832654679163,-0.02044975227132382,0.0030929858848992094,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659457.604623,-0.1807653615768207,0.004492617489200798,0.6721619559897657,0.9991123255466062,-0.03669968505543021,-0.02044836598435794,0.0030916639946170846,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659457.67129,-0.18076602388570862,0.004496349168463362,0.6721621544517565,0.9991124358678622,-0.03669614207232789,-0.02044872415197922,0.0030956956811141224,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659457.804617,-0.18077095934866474,0.0044966021617505484,0.6721631593662178,0.9991123899973859,-0.03669962528424894,-0.02044471469175835,0.003095690372081427,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659457.9045763,-0.18076734875873687,0.004490931266937167,0.672161989372891,0.9991125559883863,-0.036693688589823234,-0.02044779915746024,0.003092117986485677,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659458.0046232,-0.1807680559732966,0.004492946728039676,0.6721624594450516,0.9991125795999501,-0.03669292981356491,-0.020447737178431777,0.0030939022467399873,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659458.1712859,-0.1807666354849188,0.0044920603119676696,0.672162064264082,0.999112334366562,-0.03669907634630437,-0.020449109509702933,0.0030911215096027893,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659458.2046275,-0.18076872851266815,0.0044934529463264115,0.6721624599369591,0.999112508744962,-0.03669546960865968,-0.02044663860632018,0.003093921338791206,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659458.37129,-0.18076832632784778,0.004491761788842496,0.6721620921193854,0.9991125042106047,-0.036695844821068135,-0.02044646318001958,0.003092094162614239,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.4046292,-0.18076773746217803,0.004493999675375579,0.6721625509614129,0.9991124860610292,-0.03669570573072452,-0.020447117428503803,0.0030952813667118224,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.471289,-0.18076884308804342,0.004491958341903615,0.6721621340718043,0.9991125011567205,-0.03669564818974978,-0.020446996440295757,0.0030918882364026784,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.5379572,-0.1807655682887306,0.004497039282168498,0.6721620173884089,0.9991123023350651,-0.03669868569539479,-0.020450398245391938,0.0030975801137588478,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.5712848,-0.18076626736393628,0.0044954537089600686,0.6721617072867195,0.9991123280188936,-0.036699221904550064,-0.020448616506187678,0.0030947043881537615,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.604622,-0.18076409451866782,0.004493523919983166,0.6721621066924581,0.9991123380878577,-0.03669722046322682,-0.020451923024491458,0.0030933372735073928,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.6379554,-0.180768840816294,0.004494750724288078,0.6721623679989881,0.9991123074333907,-0.03670049316272682,-0.020447470145610845,0.0030938489593274813,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.6712842,-0.18076635400783397,0.004493912596635239,0.6721619976928592,0.9991123784588586,-0.03669757889025036,-0.020449290955251654,0.0030934468322403276,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.704617,-0.18076916138562477,0.004493994400393704,0.6721624359581363,0.9991122121718555,-0.036703237308353225,-0.020447183970172835,0.0030939501996793423,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659458.8712876,-0.1807661443225878,0.0044915380144049475,0.672162076928303,0.9991123981200037,-0.03669743681821423,-0.020448627101629674,0.0030931704652847917,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659458.971289,-0.18076630500026297,0.004493571968262937,0.6721621697614708,0.9991123926857693,-0.036696958469312216,-0.020449803028387694,0.003092826687423559,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.071284,-0.18076846648956194,0.004493467487189307,0.67216195349154,0.9991123670204684,-0.03669911652066864,-0.02044708598895761,0.0030934750556109655,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659459.1046164,-0.18076591140102996,0.004493870795155235,0.6721620236258073,0.9991122753912216,-0.03670003883596164,-0.020450080303558254,0.0030923336807299664,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659459.1712954,-0.18076716727033795,0.004493825832689779,0.672161594786749,0.9991125054240216,-0.036694650864297726,-0.02044821090580249,0.0030943131763255718,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659459.3046231,-0.18076697992204996,0.00449408197832209,0.67216182071955,0.9991124314630649,-0.03669626700927246,-0.020449086759479578,0.003093240089237425,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.4046054,-0.18076566978656333,0.004491100671153017,0.6721621649860272,0.9991125206191078,-0.03669354472879255,-0.020449634691443643,0.0030931146690381167,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.504615,-0.18076760185411983,0.0044927698725530235,0.6721624048670285,0.9991124021111917,-0.03669756148964264,-0.02044839129538079,0.00309196082590055,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.671299,-0.18076626044260413,0.004492108382031174,0.6721625431431265,0.9991124896134116,-0.03669433655742124,-0.02044960677400228,0.003093920795699851,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.7045727,-0.180767064432782,0.004490561557518164,0.672162691856356,0.9991126189210067,-0.03669151754025614,-0.02044862488397352,0.0030920856642287164,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.7712865,-0.18076370629099467,0.00449181840355885,0.6721615365633089,0.9991123525039187,-0.036697317144077375,-0.020451169273290885,0.003092517399772357,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.8045838,-0.18076536557846642,0.004492898796315101,0.6721622375726578,0.9991123230456257,-0.03669932221230635,-0.0204490887179905,0.003091999051453103,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.8712869,-0.18076801204459403,0.004494522276669823,0.6721625197422062,0.9991124407176915,-0.03669654915662738,-0.02044790134409449,0.003094739690844395,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.9046178,-0.18076789820344857,0.004495145139578244,0.6721619950731055,0.9991124026612743,-0.036698240952030586,-0.02044673657323805,0.003094660392714162,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659459.9712873,-0.1807665483943863,0.00449371348318351,0.6721621505126474,0.9991123176293318,-0.0366998604384963,-0.02044809519518876,0.0030939308376013563,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.004625,-0.18077151878997103,0.004493265415014242,0.6721629551914067,0.9991125502270379,-0.036695341830073,-0.02044469306827279,0.00309489775976748,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.104618,-0.18076775881626875,0.00449617972542077,0.6721623319776262,0.9991123326342667,-0.03670020012885099,-0.02044647968610502,0.0030957320720016632,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.2712822,-0.18076959157449185,0.004494599603038015,0.6721631938421677,0.9991124586406002,-0.036697314546340884,-0.020445788911160313,0.003093834194400004,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659460.471282,-0.18076881940679548,0.004493373768496392,0.6721627051055528,0.9991124285965602,-0.036698181692301594,-0.020445977577239805,0.0030920034400388242,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659460.5046222,-0.18076819757884485,0.0044931947584794275,0.6721627422247103,0.9991124189372622,-0.036697862251954524,-0.02044695943325612,0.0030924232251234762,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659460.604619,-0.18076793887339512,0.004492674161628601,0.6721625958317843,0.9991124972247543,-0.0366956127091672,-0.020447009869957813,0.0030934906808871673,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659460.6712825,-0.18076782356839166,0.004492868195842819,0.6721621670924378,0.9991124670493882,-0.036696164412623924,-0.02044742452253934,0.0030939512410446124,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.7046175,-0.18076398333281143,0.0044935923873112805,0.672161193933758,0.9991124161395611,-0.036696252757517686,-0.02044975902799039,0.003093914190978684,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.7712853,-0.18077118551070606,0.004493779306183468,0.6721626900419085,0.999112589564812,-0.03669384430080308,-0.020445720738515125,0.0030931645618158146,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.8046186,-0.18076376710395742,0.004495441360850368,0.6721616182751001,0.9991120954655152,-0.0367041307985915,-0.0204511495044098,0.0030948280687871778,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659460.9712858,-0.1807665768253331,0.00449417537293521,0.6721614035242944,0.9991122792717395,-0.03670053425051034,-0.020448696614411115,0.003094349839402296,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659461.3046184,-0.1807631968492892,0.004493961228986627,0.6721619129746026,0.9991124031371712,-0.036694806367903704,-0.02045280024238351,0.003095164831424835,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.4046173,-0.18076907993852456,0.004494107928952529,0.6721626127577225,0.9991123914622823,-0.03669872938537645,-0.020446455957702756,0.003094337859374859,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.504647,-0.18076569445736396,0.004493198619211688,0.67216224038071,0.9991124071339815,-0.03669670149424487,-0.02044969391847206,0.003091929660200245,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.671285,-0.18076878546345007,0.0044932006262701895,0.6721621116485403,0.9991124192291503,-0.0366978334667436,-0.020446997969815743,0.003092415713355156,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.7046256,-0.18076671120955193,0.004493967190001549,0.672161447919013,0.999112399821073,-0.036697305312761226,-0.020448607930033467,0.0030943077224548977,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.7712858,-0.1807653148577185,0.004493605895097875,0.6721620872225195,0.9991123323454818,-0.03669775299329022,-0.02045116827857298,0.0030938643241502847,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.804615,-0.18076230686929937,0.0044927582679401825,0.6721611434428586,0.9991123095289755,-0.03669768874703326,-0.020452387144207475,0.003093937362999429,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.8712857,-0.18076670133868342,0.004494071245342468,0.6721622772289056,0.9991124333998069,-0.036696624762319045,-0.020448112541281222,0.0030948102476957323,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.9046156,-0.18076670133868342,0.004494071245342468,0.6721622772289056,0.9991124333998069,-0.036696624762319045,-0.020448112541281222,0.0030948102476957323,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659461.9712822,-0.18076602224431054,0.004493263236177971,0.6721622984785836,0.999112462254787,-0.03669525862474759,-0.0204492921346599,0.003093899292241378,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659462.0046158,-0.1807674181165381,0.00449350389101683,0.6721623905849179,0.9991124818410556,-0.03669505825475822,-0.02044855624072824,0.0030948144945834475,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659462.071289,-0.18076421002092113,0.004494686310781482,0.6721617518889927,0.9991122257087541,-0.03670083372778918,-0.020450788787133828,0.003094265820694553,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659462.1046228,-0.18076822242695795,0.00449488184029426,0.6721627862055011,0.999112345667116,-0.03669970045177103,-0.02044696161524462,0.003094266150283375,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659462.1712842,-0.18076601811381052,0.004492714083108801,0.6721615335982969,0.9991123241387472,-0.03669862308990497,-0.020449991497687333,0.003093972385242052,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659462.204622,-0.18076436577003152,0.0044958762150787,0.672161467542119,0.9991122528347652,-0.03669989309919003,-0.020451026047263975,0.003095095404367008,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659462.3046172,-0.18076793438097763,0.004491440170250026,0.672162460945535,0.9991124782607913,-0.0366957388982625,-0.020448045261580422,0.0030912740529776043,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
