Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659716.9712865,-0.18066901434403865,0.004478133199986355,0.6721272323568828,0.9991104849438607,-0.03671752899954187,-0.020511209648295,0.003058139659194668,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.0046232,-0.18066840754304522,0.004478419971634409,0.6721277941071033,0.9991104054133138,-0.036719271205297645,-0.02051204537900131,0.0030575989543136168,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.104623,-0.18067178063394101,0.00448145292996928,0.6721282598306938,0.9991103871061419,-0.036721388806093505,-0.020508801937627857,0.00305990585645347,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.1379437,-0.18066848116414586,0.0044778531181588884,0.672127974634507,0.9991104085609047,-0.036719622263647216,-0.020511093050262767,0.0030587428725068256,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659717.1712818,-0.1806686164230763,0.00448042774921907,0.6721272549354712,0.9991102150034931,-0.036724638490851044,-0.020511430274785573,0.0030594822229062795,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659717.2046196,-0.18066785613566855,0.004481726976530187,0.6721264944819918,0.9991102507376876,-0.036722649110033666,-0.020513133660240247,0.003060271336504794,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659717.3046165,-0.1806727684905107,0.004478423079271605,0.6721283088279482,0.9991106521361428,-0.036714953681346876,-0.02050745403951082,0.0030596230299766544,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659717.4712873,-0.18067094619030374,0.004480526061129912,0.6721282180500824,0.9991103180323798,-0.036722561516184145,-0.020510129945300448,0.003059484687671584,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.5046148,-0.18067017048556427,0.004479919219045871,0.6721277316146038,0.9991103733788954,-0.036721109161344065,-0.02051017358892704,0.0030585499827360803,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.6046143,-0.18066694786589224,0.004479412532129124,0.6721267336887298,0.9991103675251183,-0.03671967895407843,-0.020512798798243963,0.0030600272540360915,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.671282,-0.18066947307875136,0.0044798159847817985,0.6721272957458245,0.9991104424977367,-0.03671911737160714,-0.020510155229368693,0.0030600071722808896,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.7046142,-0.18067199769160536,0.00447825836636089,0.6721278067510942,0.9991103583483628,-0.03672311364891604,-0.020507501191604775,0.0030573125145188502,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.7712812,-0.18067108127776504,0.0044789016674399605,0.6721277741442857,0.9991102396622941,-0.036725451174529744,-0.020508877292836233,0.003058789003490603,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.804612,-0.18067239303999433,0.004477919556668676,0.6721276292802573,0.9991104805917701,-0.03671941489591997,-0.020508178160091196,0.003057248753005373,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.9046109,-0.1806718934950526,0.004479102463695232,0.672128263258671,0.9991104787408512,-0.03671899141591109,-0.020508745670364086,0.003059132336817419,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659717.9712763,-0.18066858332468985,0.00447941532658319,0.6721273890430308,0.9991104437063513,-0.03671887284742252,-0.020510670842021725,0.003059090603915891,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.0046177,-0.18066615030251618,0.004479634760349947,0.6721272905791636,0.9991103602139014,-0.036719062921014144,-0.02051434243082094,0.0030594584621978197,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.0712855,-0.1806663648032334,0.004478969428942131,0.6721266629588787,0.9991103687510997,-0.03671908348194516,-0.020514022740622695,0.003058567194730384,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.1046164,-0.18066788384828966,0.004478872221382258,0.6721272609631903,0.9991102612736705,-0.036722707446638275,-0.02051269608934114,0.0030590643328951253,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.2712798,-0.1806701312386456,0.004479627539547077,0.6721274970023965,0.9991103980627425,-0.03672070045238472,-0.020509619269201983,0.0030591107574673717,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659718.3046138,-0.18066978175597617,0.004479519152002363,0.6721282334314468,0.9991103233477173,-0.03672198742420939,-0.020510890901776737,0.0030595382088084797,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659718.471281,-0.18066814999648428,0.004477402850350419,0.6721278680411252,0.9991104719350627,-0.036717821458274257,-0.02051138404714257,0.0030577085414388297,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.5046163,-0.1806694703396331,0.0044797163467340745,0.6721280961615982,0.9991103221789334,-0.0367227053567477,-0.0205097319099017,0.0030590723713320943,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.5712805,-0.1806707725887271,0.004478128568913667,0.6721277721627114,0.9991103966880824,-0.03672019969293623,-0.02051064276239449,0.003058708512904403,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.60461,-0.18066836944405343,0.0044786280471059165,0.672127658195072,0.9991102895776375,-0.03672185250776821,-0.02051290924471302,0.0030586537570487407,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.6712813,-0.1806711172349266,0.004479885474791372,0.6721276333257854,0.9991104255718473,-0.036719954230427634,-0.02050962355357869,0.0030590548618173183,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.704604,-0.1806695105838872,0.004479787535484827,0.6721276112921671,0.9991102309887308,-0.03672388003760695,-0.020512145643806746,0.003058569880836947,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.7712784,-0.1806719453728702,0.004480842567182121,0.6721290766255038,0.9991103341388488,-0.0367231635184768,-0.020508194170955216,0.003059975490064174,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.8046186,-0.1806724355158141,0.004479448548004075,0.672128775723456,0.9991104699790716,-0.03671958136790854,-0.020507977455973193,0.0030600625859063912,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.8712487,-0.18066907774422983,0.0044796875031376734,0.6721277637880695,0.9991102821859633,-0.03672321422974689,-0.02051083706347867,0.003058615679651687,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.9046166,-0.18066755825486913,0.004479861256828783,0.6721279023652151,0.9991103590096241,-0.036720264373680825,-0.02051231385656387,0.0030590332193162896,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659718.9712827,-0.1806679645233654,0.00447907623500332,0.6721272775900823,0.999110329811753,-0.036721042046028954,-0.020512627868088173,0.003057128137544149,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.004615,-0.18066873940616457,0.00448061609762104,0.672127768291466,0.9991101775986411,-0.03672504701051337,-0.020512526206389724,0.0030594459497988156,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.1046147,-0.1806679817480976,0.004478168375266553,0.6721274165035709,0.9991104430433737,-0.036718285994297856,-0.020511737104354433,0.003059201901922702,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.1712816,-0.18066943804375055,0.004480171053753917,0.672128356707225,0.9991102928835477,-0.03672239603582324,-0.02051171992306816,0.0030590242459283467,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.2712812,-0.18066748496977383,0.004476953921534222,0.67212734850095,0.9991104661804551,-0.036716734762147936,-0.02051361355200705,0.003057681494024965,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.3046136,-0.1806694780574237,0.004480102272657058,0.6721282171261689,0.9991102875788298,-0.03672211903330157,-0.020512477433150992,0.003059002681732935,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.3712776,-0.18066876550957175,0.004480567482299938,0.6721279097728323,0.9991101966048475,-0.036724979964218654,-0.02051171625967344,0.003059474290344535,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.471278,-0.1806666800857929,0.004476539669622875,0.6721277245439512,0.9991104806201717,-0.03671573520467327,-0.02051469915943403,0.0030576824078505133,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.504615,-0.18066895326230456,0.004479826013266886,0.6721282209751634,0.9991102404150077,-0.03672359909976603,-0.02051219084071611,0.003058560762811082,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.604623,-0.1806702395079636,0.004480758355933276,0.6721277686278229,0.9991101936756274,-0.03672587307861665,-0.020510098858024038,0.003060553037770432,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.7046254,-0.18067199934913056,0.004478677015523491,0.6721281263134875,0.9991104266543331,-0.03671994654830987,-0.020509573457138046,0.003059129400997978,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659719.8046145,-0.1806713765457298,0.004478901664817745,0.6721287393344226,0.9991103645837283,-0.03672171917121948,-0.02050964992954684,0.0030576105454361226,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.0046146,-0.18066688019738522,0.004476933438288543,0.6721277847702358,0.9991104448085047,-0.036716804366258994,-0.02051453292582454,0.0030576609551744623,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659720.104616,-0.18067175602262717,0.0044788649001363205,0.6721283884208217,0.9991104847774392,-0.03671925530815943,-0.020508128147933565,0.003058132971773516,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659720.137949,-0.1806754787281401,0.004477693162044136,0.672127806174685,0.9991106245291089,-0.03671619567658946,-0.02050686717936885,0.0030576668523397592,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.1712806,-0.18067054060739088,0.004479476127600572,0.6721278096135646,0.9991102059131555,-0.036725957030898405,-0.02050978507248048,0.0030576521415133576,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.2046218,-0.18067031789006913,0.004476854607354533,0.6721285289495981,0.9991104538884364,-0.03671927648569144,-0.02050962565099925,0.003057927544303325,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.3046153,-0.18066859707400929,0.004477541399667644,0.6721274772035224,0.9991103907686457,-0.03671891980447949,-0.020513450797807146,0.003057175638032898,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.4046168,-0.18067083833187758,0.0044767261387916365,0.6721282178334308,0.9991104321981144,-0.03671935176777011,-0.020510486531951987,0.0030583362919293106,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.504615,-0.18066779684383966,0.004479612419371054,0.6721272507843197,0.9991102180034046,-0.036723810290365554,-0.020512757026024085,0.0030595486820711045,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.6713045,-0.18067036018797064,0.00448148100524596,0.6721278091802187,0.9991103193451892,-0.036722496020146767,-0.02050996830215614,0.003060925390998004,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.7046165,-0.18067166594167763,0.004480019092137953,0.6721277894783331,0.9991103443105646,-0.03672249581529784,-0.020509182572104923,0.0030580423385362897,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.8712835,-0.18066924381729332,0.0044796697355002826,0.672127822508194,0.999110377131031,-0.0367206965788,-0.020510727035790547,0.0030585663831294704,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659720.904617,-0.18067143895297197,0.00447798866567012,0.6721283032078581,0.9991105105600869,-0.03671759208156868,-0.020509625963260312,0.0030596344455831944,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.0046122,-0.18066613281407218,0.004478211454360511,0.6721268297156486,0.9991103211901351,-0.03672079980088621,-0.020513244813374746,0.003058715507378181,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.2712831,-0.18066559750353295,0.004478120921983259,0.6721268703170622,0.9991104113436252,-0.036717862895689526,-0.020514200917640505,0.0030581121392802228,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.3046148,-0.1806671960115926,0.004478785739306609,0.6721267901602817,0.999110219303664,-0.036723937671964524,-0.02051265979888518,0.0030582466913443795,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.3712869,-0.18067230237877116,0.004479108598097238,0.6721289142081257,0.9991104625605136,-0.03671945853046751,-0.020508698165404172,0.003059128455293977,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.4046187,-0.18067104529635136,0.00447452489242956,0.6721277490883213,0.9991104743548863,-0.03671910501843209,-0.020509068847867185,0.0030570338552658814,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.5712836,-0.180670861324691,0.004478938459265802,0.6721270027737153,0.9991103728463626,-0.03672125634221214,-0.020509736015507034,0.003059890852007487,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659721.6046169,-0.18066809226637484,0.0044788974838879956,0.6721279806580779,0.999110486753252,-0.03671681123545053,-0.02051212658403165,0.0030600155850808225,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659721.7712824,-0.18066869277060327,0.004479981816386325,0.6721280607051816,0.9991103814659743,-0.03672044861586534,-0.020510887858066797,0.003059048812767355,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.8046148,-0.1806707817399489,0.004480260111153224,0.6721281243073488,0.9991103105637066,-0.03672274786390117,-0.02051016113215011,0.0030594778888225873,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.871282,-0.1806682427290398,0.004479818732263339,0.6721276936462595,0.999110307381456,-0.03672158373692135,-0.020512400173943054,0.003059478891777552,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.9046173,-0.18067291704676705,0.004480543114520393,0.6721283698259892,0.9991103624069553,-0.03672294620749779,-0.020507340159400127,0.0030590770618369794,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.937963,-0.18067552768698608,0.0044783433935097145,0.672128915608058,0.9991105849368483,-0.036718372170833534,-0.020504596080186864,0.0030596980017346584,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659721.971283,-0.18067289739493125,0.004479831095426705,0.6721289379366366,0.9991103458121903,-0.03672325131854766,-0.020507669604571198,0.0030586256766389442,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.0046148,-0.18067278586113614,0.004479331736172483,0.6721288219914141,0.9991104144837829,-0.03672075736999918,-0.02050871571480524,0.0030591220875223965,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.0379455,-0.18067164689620607,0.0044794655520969985,0.6721285086514831,0.999110354264758,-0.03672112952067614,-0.020511069840151233,0.00305853914279964,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.0712845,-0.18067139953825373,0.004479343740096833,0.6721276967547402,0.9991103031781194,-0.03672343498578988,-0.020509411514474857,0.00305866727524411,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.1046147,-0.1806689411477153,0.004479628489136662,0.6721282038173655,0.9991103525944303,-0.036720530761483815,-0.0205122260202501,0.0030585197273704807,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.1712816,-0.18067312557489543,0.004478283278810167,0.6721276778486955,0.9991104055054149,-0.03672163620959424,-0.020507858608591233,0.0030572504290288156,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659722.2046149,-0.18066863436598748,0.004480371912954233,0.6721278679831875,0.9991101627516429,-0.03672583806472898,-0.02051182301187671,0.0030595132877764674,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659722.2712934,-0.18067388982595453,0.004478397842614666,0.6721280914821072,0.9991104949944087,-0.03671920202993338,-0.020507641330185684,0.003058699296241449,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659722.47128,-0.18067458410708823,0.004478991652792924,0.672129289725067,0.9991105535476127,-0.03671784432483556,-0.020507015387167735,0.0030600682721904035,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.5046139,-0.1806704179345251,0.004481658358053533,0.6721283299544213,0.999110271287048,-0.03672360889037751,-0.020510406575386386,0.0030603236593319543,0.03995061665773392,0.03995061665773392,0.0,0.0,0.0,0.0
1734659722.6712868,-0.18067358165326367,0.004480462864146947,0.6721283954170922,0.9991103782740586,-0.03672303330101158,-0.020506342858113907,0.0030595347401312766,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
1734659722.704615,-0.18067067647272408,0.004479390527515773,0.6721278656387756,0.9991103957352847,-0.03672065504995389,-0.020509669953965057,0.003060075940975042,0.039950285106897354,0.039950285106897354,0.0,0.0,0.0,0.0
